0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.11E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.63E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000136702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000358501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000748609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001354835	0.000378935	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002226583	0.002226583	0.000957609	0	0	0	0	0	0	0	0	0	0	0	0	0
0.003414761	0.003414761	0.003414761	0.00115075	0	0	0	0	0	0	0	0	0	0	0	0
0.004969452	0.004969452	0.004969452	0.003341353	0.0011676	0	0	0	0	0	0	0	0	0	0	0
0.006929778	0.006929778	0.006929778	0.006070277	0.002880533	0.001083309	2.27E-05	0	5.88E-05	0	0	0	0	0	0	2.24E-06
0.009348227	0.009348227	0.009348227	0.009348227	0.004976522	0.002452961	0.000937593	0	0.000145867	1.70E-05	0	0	0.000116004	9.41E-05	7.29E-05	3.05E-05
0.012235881	0.012235881	0.012235881	0.012235881	0.007451903	0.004082989	0.002034176	0.000712208	0	0	0	0	0	0	0	0
0.015584579	0.015584579	0.015584579	0.015584579	0.010285478	0.005959171	0.003305349	0.001580453	0.000226806	0	0	0	0	0	0	0
0.019443994	0.019443994	0.019443994	0.019443994	0.013497919	0.008088991	0.004760641	0.002210307	0.000884689	1.23E-05	0	0	0	0	0	0
0.023658693	0.023658693	0.023658693	0.023658693	0.016969854	0.010407633	0.006340376	0.00325104	0.00161655	0.000522618	0	0	0	0	0	0
0.028187814	0.028187814	0.028187814	0.028187814	0.020681122	0.012887571	0.008051896	0.004391822	0.002412217	0.001085748	0.000177868	0	0	0	0	0
0.032956781	0.032956781	0.032956781	0.032956781	0.024571264	0.015501043	0.00985413	0.005608436	0.00327276	0.001691891	0.00061082	0	0	0	0	0
0.037748634	0.037748634	0.037748634	0.037748634	0.028283988	0.017989638	0.01157401	0.006850768	0.004158566	0.002328145	0.001059244	0.000179633	0	0	0	0
0.042452436	0.042452436	0.042452436	0.042452436	0.032128994	0.020602522	0.013384476	0.008619686	0.00505387	0.002974523	0.001527739	0.000510005	0	0	0	0
0.046919257	0.046919257	0.046919257	0.046919257	0.03585165	0.023138415	0.015164298	0.009875762	0.005953089	0.003615905	0.001997027	0.000850409	3.46E-05	0	0	0
0.051001808	0.051001808	0.051001808	0.051001808	0.039525409	0.025659181	0.016946392	0.011057787	0.006782602	0.004226427	0.002431896	0.001166367	0.000263681	0	0	0
0.054511257	0.054511257	0.054511257	0.054511257	0.042757598	0.027905586	0.018542182	0.012127153	0.007555952	0.004782823	0.002845526	0.001467706	0.000477543	0	0	0
0.057560941	0.057560941	0.057560941	0.057560941	0.04551674	0.02982184	0.019574076	0.013121424	0.008266783	0.005314928	0.003233432	0.001750953	0.000687937	0	0	0
0.059917076	0.059917076	0.059917076	0.059917076	0.047249827	0.031008295	0.020738111	0.013976592	0.008899064	0.005776894	0.003575638	0.002008424	0.000871779	5.05E-05	0	0
0.06152312	0.06152312	0.06152312	0.06152312	0.049046377	0.032292256	0.021678676	0.014675662	0.009411349	0.00616535	0.003866183	0.002224768	0.001030592	0.000165257	0	0
0.062505023	0.062505023	0.062505023	0.062505023	0.050420859	0.033295266	0.022426748	0.015235208	0.009841631	0.006486711	0.004111745	0.002408575	0.00116617	0.000264838	0	0
0.062805425	0.062805425	0.062805425	0.062805425	0.051303098	0.033979644	0.022947351	0.015644768	0.010153509	0.006735073	0.00429824	0.002551269	0.00127395	0.000340926	0	0
0.062531111	0.062531111	0.062531111	0.062531111	0.051773986	0.034360755	0.023277375	0.015900479	0.010369106	0.006903445	0.004437305	0.002650486	0.001354728	0.000397496	0	0
0.061607055	0.061607055	0.061607055	0.061607055	0.051731684	0.034422374	0.023362381	0.015999383	0.010468763	0.006993503	0.004506472	0.002709894	0.001398728	0.000428304	0	0
0.060372323	0.060372323	0.060372323	0.060372323	0.051416428	0.034282932	0.023311227	0.016003163	0.010497775	0.007027541	0.004537849	0.00274088	0.001420242	0.000445014	0	0
0.058747348	0.058747348	0.058747348	0.058747348	0.050758902	0.033898368	0.023095477	0.015869288	0.010432793	0.006992405	0.004524936	0.00272846	0.001417199	0.000441142	0	0
0.056823931	0.056823931	0.056823931	0.056823931	0.049812608	0.033331384	0.022735641	0.015650644	0.010300522	0.006907906	0.004465335	0.002694139	0.001389743	0.000421064	0	0
0.054865345	0.054865345	0.054865345	0.054865345	0.0487801	0.032679294	0.02232638	0.015383313	0.01013977	0.006796095	0.004391405	0.002644322	0.001351352	0.000395209	0	0
0.052814718	0.052814718	0.052814718	0.052814718	0.04760618	0.031942502	0.021840602	0.015062768	0.009927291	0.006657892	0.004294285	0.002574327	0.001304072	0.000357736	0	0
0.050738688	0.050738688	0.050738688	0.050738688	0.046352989	0.031129235	0.02132053	0.014708408	0.009702762	0.006494932	0.00418386	0.002497597	0.001245997	0.000317521	0	0
0.048815194	0.048815194	0.048815194	0.048815194	0.045140993	0.030355787	0.022777575	0.014353711	0.009470301	0.006333263	0.004074261	0.002415098	0.001187166	0.000276332	0	0
0.04698715	0.04698715	0.04698715	0.04698715	0.04428795	0.029859053	0.020504134	0.013994423	0.009229942	0.006165146	0.00395374	0.002331211	0.001125557	0.000229967	0	0
0.045280676	0.045280676	0.045280676	0.045280676	0.043111413	0.029081578	0.019989955	0.013647382	0.008990952	0.006002381	0.003833089	0.002242353	0.001065627	0.000183974	0	0
0.043797473	0.043797473	0.043797473	0.043797473	0.042059301	0.028398911	0.019522754	0.013328344	0.008776805	0.005848797	0.003724252	0.002167233	0.00100931	0.000141804	0	0
0.042531963	0.042531963	0.042531963	0.042531963	0.041141134	0.027797311	0.019112906	0.013047767	0.008586797	0.005712518	0.003628558	0.002098755	0.000958928	0.000106261	0	0
0.041479243	0.041479243	0.041479243	0.041479243	0.040353576	0.027277224	0.018761415	0.012807937	0.008422052	0.005597027	0.003545309	0.002038158	0.000916575	7.60E-05	0	0
0.040637849	0.040637849	0.040637849	0.040637849	0.03971112	0.026845594	0.018476423	0.012612745	0.008281258	0.005500361	0.003480096	0.001988991	0.000880568	5.22E-05	0	0
0.040033939	0.040033939	0.040033939	0.040033939	0.039228499	0.026532201	0.018262629	0.01246583	0.008179548	0.005428783	0.003428159	0.001952212	0.000855173	3.57E-05	0	0
0.039672698	0.039672698	0.039672698	0.039672698	0.038918857	0.026326755	0.018123216	0.011962355	0.008110083	0.005380761	0.003394484	0.001929809	0.000839563	2.48E-05	0	0
0.039436785	0.039436785	0.039436785	0.039436785	0.038487721	0.026019717	0.01788621	0.012288149	0.008058178	0.00534091	0.003363243	0.001908069	0.000827557	1.78E-05	0	0
0.039466611	0.039466611	0.039466611	0.039466611	0.038438587	0.025983356	0.017863502	0.011858787	0.008038294	0.005327278	0.003356804	0.001903889	0.000824312	1.74E-05	0	0
0.039587424	0.039587424	0.039587424	0.039587424	0.038424917	0.025954887	0.017840982	0.012251145	0.008016229	0.005308188	0.003342599	0.001895672	0.000818845	1.32E-05	0	0
0.039807781	0.039807781	0.039807781	0.039807781	0.038442804	0.02596209	0.017829881	0.011786521	0.007993673	0.005292846	0.003328563	0.001883006	0.000810374	7.92E-06	0	0
0.040220989	0.040220989	0.040220989	0.040220989	0.03858456	0.026033706	0.017863815	0.011795271	0.007996029	0.005287273	0.003321463	0.001877133	0.000806526	8.20E-06	0	0
0.040575598	0.040575598	0.040575598	0.040575598	0.038602175	0.02602008	0.017837566	0.01174887	0.007948411	0.005247109	0.003290122	0.001852175	0.000786803	0	0	0
0.040946238	0.040946238	0.040946238	0.040946238	0.038587143	0.025971409	0.017775663	0.011673217	0.00788587	0.005193802	0.003244046	0.001814745	0.000757685	0	0	0
0.041303308	0.041303308	0.041303308	0.041303308	0.038508921	0.025863782	0.017671713	0.011574322	0.007795734	0.005115562	0.003178219	0.001763035	0.000719003	0	0	0
0.041536438	0.041536438	0.041536438	0.041536438	0.038131902	0.024928536	0.0169053	0.011399703	0.007651146	0.005000202	0.003085601	0.001688702	0.000659005	0	0	0
0.041587793	0.041587793	0.041587793	0.041587793	0.037696709	0.025187606	0.017111767	0.011149274	0.007448025	0.004834413	0.00295669	0.001588916	0.000583811	0	0	0
0.041432319	0.041432319	0.041432319	0.041432319	0.037287407	0.024868185	0.016857458	0.010807188	0.007184439	0.004630905	0.002796189	0.001462196	0.000485605	0	0	0
0.041067728	0.041067728	0.041067728	0.041067728	0.036198806	0.024039767	0.016211363	0.010963261	0.006871388	0.004382821	0.002603247	0.001313163	0.000371941	0	0	0
0.04036654	0.04036654	0.04036654	0.04036654	0.035050463	0.023177815	0.015563689	0.010473225	0.006499878	0.00408883	0.002376095	0.00114159	0.000243847	0	0	0
0.039379794	0.039379794	0.039379794	0.039379794	0.033683015	0.02218286	0.014822169	0.009905911	0.006122605	0.003766993	0.002132665	0.000955962	0.00010316	0	0	0
0.038097537	0.038097537	0.038097537	0.038097537	0.032113316	0.021053429	0.01398161	0.009278939	0.005608773	0.003419814	0.001868494	0.000757701	0	0	0	0
0.03646176	0.03646176	0.03646176	0.03646176	0.030311775	0.019762126	0.013040582	0.008585878	0.005099432	0.003035715	0.001581838	0.000548716	0	0	0	0
0.034509872	0.034509872	0.034509872	0.034509872	0.028293992	0.018343262	0.01201929	0.007830304	0.004547467	0.00263376	0.001287534	0.000330329	0	0	0	0
0.032322286	0.032322286	0.032322286	0.032322286	0.026150982	0.01683529	0.0109362	0.007049111	0.003985552	0.00221906	0.000983309	0.000111177	0	0	0	0
0.02990491	0.02990491	0.02990491	0.02990491	0.023857562	0.015249138	0.009812357	0.006229607	0.003401971	0.001798256	0.000678717	0	0	0	0	0
0.027312621	0.027312621	0.027312621	0.027312621	0.021472582	0.013603607	0.008651968	0.004984218	0.002814348	0.001370151	0.000371735	0	0	0	0	0
0.024643476	0.024643476	0.024643476	0.024643476	0.019055717	0.011950598	0.007491154	0.004114815	0.002230585	0.000953004	7.29E-05	0	0	0	0	0
0.02191225	0.02191225	0.02191225	0.02191225	0.016613242	0.010288836	0.006325013	0.003300709	0.001659943	0.000545307	0	0	0	0	0	0
0.019142399	0.019142399	0.019142399	0.019142399	0.014040468	0.008538708	0.005100791	0.002832817	0.001105281	0.000151995	0	0	0	0	0	0
0.016468789	0.016468789	0.016468789	0.016468789	0.01170501	0.006957775	0.00401213	0.002070748	0.000586662	0	0	0	0	0	0	0
0.013918183	0.013918183	0.013918183	0.013918183	0.009331853	0.005356398	0.002900386	0.001331111	8.70E-05	0	0	0	0	0	0	0
0.011563885	0.011563885	0.011563885	0.011563885	0.007224136	0.003947293	0.001936474	0.000662033	0	0	0	0	0	0	0	0
0.009445746	0.009445746	0.009445746	0.009445746	0.005318606	0.002679193	0.001075607	6.89E-05	9.40E-05	4.99E-06	0	0	6.91E-05	5.39E-05	3.68E-05	2.24E-05
0.007582	0.007582	0.007582	0.007245783	0.003627775	0.001564508	0.000321823	0	2.95E-05	0	0	0	0	4.06E-05	2.40E-05	0
0.005964431	0.005964431	0.005964431	0.004930185	0.002162156	0.000597477	0	5.09E-05	0	0	0	0	0	0	0	0
0.004600626	0.004600626	0.004600626	0.002956999	0.000917156	0	0	0	0	0	0	0	0	0	0	0
0.003464177	0.003464177	0.003464177	0.00130671	0	0	0	0	0	0	0	0	0	0	0	0
0.002539517	0.002539517	0.001838758	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001798199	0.001798199	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001224294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000784293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000455716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000226612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.27E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.28E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.88E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.40E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.38E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.97E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000195583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000390747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000678292	0	0	0	5.65E-05	0	0	0	0	0	0	0	0	0	0	0
0.001067054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001560809	0.001560809	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002160854	0.002160854	0.0009447	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002867709	0.002867709	0.002681561	0.000437946	0	0	0	0	0	0	0	0	0	0	0	0
0.003677096	0.003677096	0.003677096	0.001594726	6.09E-05	0	0	0	0	0	0	0	0	0	0	0
0.004576824	0.004576824	0.004576824	0.002892031	0.000866778	0	0	0	0	0	0	0	0	0	0	0
0.0055653	0.0055653	0.0055653	0.004326313	0.001768306	0.000338165	0	0	0	0	0	0	0	0	0	0
0.006626354	0.006626354	0.006626354	0.005876059	0.002749211	0.000980599	0	0	0	0	0	0	0	0	0	0
0.007751324	0.007751324	0.007751324	0.007525977	0.003802602	0.001670286	0.00038691	0	0	0	0	0	0	0	0	0
0.008930923	0.008930923	0.008930923	0.008930923	0.004922957	0.002414072	0.000882629	0	0	0	0	0	0	0	0	0
0.010161994	0.010161994	0.010161994	0.010161994	0.00610889	0.003203096	0.001417918	0.000284493	0	0	0	0	0	0	0	0
0.011444096	0.011444096	0.011444096	0.011444096	0.007372104	0.00405534	0.001999207	0.000683883	0	0	0	0	0	0	0	0
0.012761485	0.012761485	0.012761485	0.012761485	0.008696961	0.00495361	0.002620351	0.00111558	0	0	0	0	0	0	0	0
0.014157595	0.014157595	0.014157595	0.014157595	0.010123012	0.005930063	0.003300249	0.001592735	0.00024933	0	0	0	0	0	0	0
0.01560731	0.01560731	0.01560731	0.01560731	0.011638303	0.006969113	0.004033843	0.002112844	0.000605213	0	0	0	0	0	0	0
0.017120406	0.017120406	0.017120406	0.017120406	0.013246137	0.008084843	0.004819501	0.002676606	0.001001573	4.13E-05	0	0	0	0	0	0
0.018747314	0.018747314	0.018747314	0.018747314	0.014986969	0.009292376	0.005680379	0.003297382	0.001437066	0.000357885	0	0	0	0	0	0
0.020459571	0.020459571	0.020459571	0.020459571	0.016828398	0.010580677	0.006599476	0.003964255	0.001913303	0.000702453	0	0	0	0	0	0
0.022284306	0.022284306	0.022284306	0.022284306	0.01880532	0.011962641	0.007593321	0.004688998	0.002432092	0.001084507	0.000136314	0	0	0	0	0
0.024274359	0.024274359	0.024274359	0.024274359	0.020935823	0.013468904	0.008675515	0.005477514	0.003006135	0.001507773	0.000446444	0	0	0	0	0
0.026425355	0.026425355	0.026425355	0.026425355	0.023529414	0.015313056	0.010026452	0.006337756	0.003624431	0.00197131	0.000793222	0	0	0	0	0
0.028754917	0.028754917	0.028754917	0.028754917	0.026010996	0.017062061	0.011291921	0.007263496	0.004298367	0.002475005	0.001170571	0.0002269	0	0	0	0
0.031274749	0.031274749	0.031274749	0.031274749	0.028673717	0.01893092	0.01264861	0.008257561	0.00502523	0.003016454	0.001578813	0.000537201	0	0	0	0
0.034070012	0.034070012	0.034070012	0.034070012	0.031553174	0.020968943	0.014121965	0.009337648	0.005811006	0.003610878	0.002028021	0.000874862	2.98E-05	0	0	0
0.037060283	0.037060283	0.037060283	0.037060283	0.034396702	0.022951531	0.015543099	0.01046933	0.006643305	0.004233955	0.002497965	0.001234286	0.000304195	0	0	0
0.040261593	0.040261593	0.040261593	0.040261593	0.037573045	0.025191103	0.017161321	0.011661723	0.007513103	0.004891761	0.002997234	0.001611895	0.000592071	0	0	0
0.043737356	0.043737356	0.043737356	0.043737356	0.040943959	0.02755644	0.018871218	0.012449737	0.008430571	0.005583044	0.003522467	0.002012932	0.000898518	6.99E-05	0	0
0.047427494	0.047427494	0.047427494	0.047427494	0.044425994	0.029994088	0.020627187	0.01371924	0.009370508	0.006291003	0.00405862	0.002422748	0.001212733	0.000309413	0	0
0.051232726	0.051232726	0.051232726	0.051232726	0.047941503	0.032442729	0.02238991	0.014978249	0.010309417	0.006995205	0.004597705	0.002835011	0.001526329	0.000547809	0	0
0.055270925	0.055270925	0.055270925	0.055270925	0.051537874	0.034947736	0.024194709	0.016819616	0.011261633	0.007714374	0.005142226	0.003249688	0.001842511	0.000791989	3.32E-06	0
0.059346717	0.059346717	0.059346717	0.059346717	0.055061078	0.037392667	0.025939132	0.01750988	0.012183682	0.008402298	0.005663453	0.003646317	0.002146973	0.001024468	0.000180778	0
0.063406767	0.063406767	0.063406767	0.063406767	0.058298922	0.039630827	0.027524996	0.018676682	0.013063394	0.009060895	0.006157191	0.004019718	0.002435122	0.001246534	0.000349384	0
0.067467438	0.067467438	0.067467438	0.067467438	0.061594511	0.041905611	0.029135893	0.019804736	0.013887409	0.009673998	0.006616441	0.004371596	0.002701159	0.001448427	0.00050278	0
0.071285812	0.071285812	0.071285812	0.071285812	0.064583242	0.043952781	0.030582425	0.021552455	0.01461586	0.010205848	0.007015111	0.004673191	0.002927435	0.001619344	0.000634776	0
0.074840756	0.074840756	0.074840756	0.074840756	0.067234008	0.045750804	0.031854163	0.022463239	0.015349829	0.010684875	0.007372642	0.004934294	0.003124116	0.001771329	0.000749247	0
0.078106473	0.078106473	0.078106473	0.078106473	0.069593624	0.047352215	0.032975594	0.023262586	0.015915576	0.011103033	0.007678726	0.005164335	0.003298823	0.001903029	0.000849259	0
0.080929542	0.080929542	0.080929542	0.080929542	0.071576083	0.048684805	0.033896497	0.023921057	0.016317729	0.011436156	0.007929314	0.005351889	0.003439477	0.002010438	0.000932535	0
0.083135434	0.083135434	0.083135434	0.083135434	0.073039934	0.049675907	0.034569492	0.024392778	0.01663706	0.011675681	0.008104222	0.005485907	0.003539942	0.002084096	0.000990785	0
0.084661545	0.084661545	0.084661545	0.084661545	0.073977472	0.050283223	0.034977269	0.024678248	0.016809521	0.011806849	0.008202272	0.005555487	0.003591995	0.002126413	0.001022239	0
0.085646732	0.085646732	0.085646732	0.085646732	0.07446978	0.050576691	0.035173134	0.024791377	0.016870825	0.011849756	0.008225966	0.005572694	0.003607425	0.00213477	0.001027733	0
0.085799761	0.085799761	0.085799761	0.085799761	0.074301937	0.050414986	0.035031897	0.024678186	0.016754926	0.011762291	0.008155448	0.005512533	0.003561185	0.00210104	0.001000569	0
0.085142914	0.085142914	0.085142914	0.085142914	0.073467621	0.049814346	0.034569326	0.024320959	0.016473318	0.011537285	0.00798395	0.005384279	0.003456253	0.002019697	0.000942493	0
0.083619156	0.083619156	0.083619156	0.083619156	0.071979567	0.048731723	0.033780649	0.023732028	0.016008254	0.011192803	0.007715522	0.00517314	0.003299399	0.001898025	0.000845638	0
0.081305778	0.081305778	0.081305778	0.081305778	0.06961886	0.047037828	0.032536442	0.022013904	0.015404042	0.010727715	0.007358559	0.004905338	0.003089679	0.001735565	0.000725345	0
0.078005577	0.078005577	0.078005577	0.078005577	0.066746005	0.045036393	0.031077887	0.02164088	0.01462049	0.010130586	0.006913374	0.00456131	0.002824106	0.001537142	0.000571426	0
0.074118228	0.074118228	0.074118228	0.074118228	0.063434089	0.042703786	0.029410865	0.020413465	0.013726509	0.009461431	0.006398054	0.004172738	0.002529144	0.001307506	0.00039942	0
0.069568845	0.069568845	0.069568845	0.069568845	0.05963349	0.04004898	0.027649352	0.018975365	0.012677199	0.008669336	0.005793224	0.00370987	0.00217284	0.00103282	0.000187538	0
0.064490077	0.064490077	0.064490077	0.064490077	0.055607203	0.037282155	0.025524211	0.017389569	0.011521018	0.007799474	0.005140909	0.003211179	0.001790781	0.000743377	0	0
0.059204768	0.059204768	0.059204768	0.059204768	0.050552267	0.033718303	0.022953008	0.01575511	0.010333528	0.006912449	0.004470102	0.002702219	0.001403714	0.000448455	0	0
0.053746606	0.053746606	0.053746606	0.053746606	0.04587963	0.030483546	0.020643944	0.01407751	0.00911647	0.006008184	0.003787461	0.002186142	0.001014499	0.000151527	0	0
0.048203575	0.048203575	0.048203575	0.048203575	0.041117926	0.027200318	0.018300567	0.012380546	0.007888208	0.005097832	0.003106905	0.001669118	0.000626915	0	0	0
0.042795449	0.042795449	0.042795449	0.042795449	0.036440419	0.023967848	0.016016537	0.010718132	0.006698064	0.004213548	0.00244346	0.001177073	0.000254835	0	0	0
0.037621649	0.037621649	0.037621649	0.037621649	0.031892608	0.020849638	0.013798292	0.009117251	0.005550573	0.003362941	0.001817129	0.000704728	0	0	0	0
0.032765927	0.032765927	0.032765927	0.032765927	0.027575819	0.017872681	0.01170409	0.007602385	0.004471323	0.002568541	0.001224304	0.000268025	0	0	0	0
0.028246803	0.028246803	0.028246803	0.028246803	0.023505707	0.015083611	0.009728923	0.006187317	0.003461994	0.001832041	0.000682492	0	0	0	0	0
0.024166694	0.024166694	0.024166694	0.024166694	0.019767015	0.012527929	0.007927533	0.004894548	0.002551149	0.001164207	0.000194857	0	0	0	0	0
0.020517662	0.020517662	0.020517662	0.020517662	0.016377433	0.010206605	0.006301832	0.003729721	0.001731757	0.000571206	0	0	0	0	0	0
0.017287327	0.017287327	0.017287327	0.017287327	0.013335173	0.008133764	0.004852772	0.002695743	0.001012242	5.22E-05	0	0	0	0	0	0
0.014479163	0.014479163	0.014479163	0.014479163	0.01065499	0.00631247	0.003582308	0.001793491	0.000387692	0	0	0	0	0	0	0
0.012047101	0.012047101	0.012047101	0.012047101	0.008303913	0.004721533	0.002472984	0.001010597	0	0	0	0	0	0	0	0
0.00994802	0.00994802	0.00994802	0.00994802	0.006258423	0.003336112	0.001516811	0.000340455	0	0	0	0	0	0	0	0
0.008191403	0.008191403	0.008191403	0.008191403	0.004535863	0.002176649	0.000717213	0	5.58E-05	0	0	0	0	4.35E-05	2.71E-05	0
0.006708964	0.006708964	0.006708964	0.006301254	0.003075798	0.001202134	5.40E-05	9.00E-05	2.54E-05	0	0	0	0	0	2.03E-05	0
0.00545998	0.00545998	0.00545998	0.004397109	0.001852875	0.000389438	0	2.04E-05	0	0	0	0	0	0	0	0
0.004433059	0.004433059	0.004433059	0.002830587	0.000854087	0	0	0	0	0	0	0	0	0	0	0
0.003586381	0.003586381	0.003586381	0.001537364	3.17E-05	0	0	0	0	0	0	0	0	0	0	0
0.002889916	0.002889916	0.002660222	0.000473968	0	0	0	0	0	0	0	0	0	0	0	0
0.002316725	0.002316725	0.001196561	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001851662	0.001851662	3.50E-06	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001473069	0.000819452	7.24E-05	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001163293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000912586	0.000359031	0	0	0	0	0	0	0	2.84E-05	1.18E-05	8.43E-07	0	0	0	0
0.000707704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000540128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000403991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000293681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000205277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000137978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
